title:10links                                                                         , recorded:10.11.13 21.10.45, sampling:128, subject:anthony                                                                         , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL GYROX GYROY MARKER, chan:36, units:emotiv
58.00000000000000000000, 0.00000000000000000000, 4081.02554123155780000000, 4726.15373058432210000000, 4233.84605031512180000000, 4623.58963052823860000000, 4305.12809985409970000000, 4798.46142112386130000000, 4282.05117734148100000000, 4293.84604884793040000000, 4458.46142943794440000000, 4869.74347066283920000000, 4474.87168544691850000000, 4186.66656428932400000000, 4538.46142748168950000000, 4323.07681736391440000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1667.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
59.00000000000000000000, 0.00000000000000000000, 4082.56400273239930000000, 4720.51270508123800000000, 4233.33322981484160000000, 4624.61527152879990000000, 4301.53835635213730000000, 4796.92295962301980000000, 4279.99989534035920000000, 4292.30758734708980000000, 4459.99989093878590000000, 4872.30757316424110000000, 4475.89732644747890000000, 4186.15374378904290000000, 4554.35886299038250000000, 4328.71784286699950000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1667.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
60.00000000000000000000, 0.00000000000000000000, 4079.48707973071670000000, 4711.79475657647070000000, 4234.87169131568320000000, 4617.94860502515440000000, 4303.07681785297880000000, 4798.46142112386130000000, 4279.99989534035920000000, 4290.76912584624820000000, 4459.99989093878590000000, 4870.25629116311940000000, 4477.43578794832050000000, 4183.58964128764090000000, 4557.94860649234580000000, 4328.20502236671840000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1665.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000
61.00000000000000000000, 0.00000000000000000000, 4077.43579772959490000000, 4710.25629507562920000000, 4234.35887081540300000000, 4615.89732302403260000000, 4304.61527935381950000000, 4800.51270312498310000000, 4285.64092084344430000000, 4293.33322834765020000000, 4461.02553193934640000000, 4872.30757316424110000000, 4474.87168544691850000000, 4178.97425678511720000000, 4549.23065798757850000000, 4318.97425336167090000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1666.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000
62.00000000000000000000, 0.00000000000000000000, 4077.43579772959490000000, 4709.74347457534900000000, 4232.30758881428120000000, 4616.92296402459400000000, 4300.51271535157590000000, 4799.99988262470200000000, 4289.23066434540670000000, 4294.87168984849180000000, 4462.56399344018790000000, 4874.87167566564310000000, 4471.79476244523540000000, 4171.79476978119150000000, 4545.12809398533500000000, 4310.76912535718470000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1666.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000
63.00000000000000000000, 0.00000000000000000000, 4073.33323372735140000000, 4705.12809007282520000000, 4225.64092231063570000000, 4614.35886152319110000000, 4296.92297184961350000000, 4798.46142112386130000000, 4283.07681834204230000000, 4294.87168984849180000000, 4461.53835243962750000000, 4875.89731666620450000000, 4472.30758294551560000000, 4171.79476978119150000000, 4545.12809398533500000000, 4309.74348435662340000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1664.00000000000000000000, 1691.00000000000000000000, 0.00000000000000000000
64.00000000000000000000, 0.00000000000000000000, 4066.66656722370640000000, 4702.05116707114300000000, 4219.99989680755060000000, 4611.28193852150890000000, 4296.41015134933330000000, 4797.43578012330000000000, 4276.92297233867700000000, 4296.41015134933330000000, 4462.56399344018790000000, 4875.89731666620450000000, 4473.84604444635720000000, 4172.30759028147170000000, 4544.10245298477460000000, 4311.28194585746500000000, 491.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1665.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000
65.00000000000000000000, 0.00000000000000000000, 4062.05118272118260000000, 4704.61526957254500000000, 4217.94861480642880000000, 4609.23065652038710000000, 4296.92297184961350000000, 4795.89731862245940000000, 4277.94861333923840000000, 4288.71784384512650000000, 4456.41014743682260000000, 4867.17936816143720000000, 4469.23065994383340000000, 4169.74348778006970000000, 4540.51270948281130000000, 4307.69220235550260000000, 507.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1665.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000
66.00000000000000000000, 0.00000000000000000000, 4057.43579821865890000000, 4704.10244907226480000000, 4214.87169180474670000000, 4604.61527201786340000000, 4297.43579234989370000000, 4795.38449812217820000000, 4279.48707484007900000000, 4279.99989534035920000000, 4442.56399392925140000000, 4854.35885565442640000000, 4459.99989093878590000000, 4165.12810327754600000000, 4535.89732498028750000000, 4299.99989485129570000000, 529.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1666.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
67.00000000000000000000, 0.00000000000000000000, 4055.89733671781730000000, 4698.97424406945990000000, 4212.82040980362490000000, 4602.05116951646140000000, 4294.87168984849180000000, 4797.43578012330000000000, 4276.92297233867700000000, 4287.17938234428580000000, 4443.58963492981270000000, 4855.38449665498770000000, 4457.94860893766420000000, 4157.43579577334000000000, 4537.94860698140930000000, 4293.84604884793040000000, 523.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1666.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
68.00000000000000000000, 0.00000000000000000000, 4057.43579821865890000000, 4697.43578256861930000000, 4213.33323030390510000000, 4602.56399001674160000000, 4295.38451034877200000000, 4797.43578012330000000000, 4278.46143383951860000000, 4296.92297184961350000000, 4455.89732693654240000000, 4861.53834265835210000000, 4458.97424993822550000000, 4152.82041127081630000000, 4538.97424798197060000000, 4293.33322834765020000000, 513.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1665.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
69.00000000000000000000, 0.00000000000000000000, 4055.38451621753710000000, 4699.48706456974110000000, 4212.82040980362490000000, 4602.05116951646140000000, 4296.92297184961350000000, 4798.46142112386130000000, 4287.69220284456610000000, 4297.94861285017400000000, 4461.53835243962750000000, 4863.58962465947390000000, 4461.02553193934640000000, 4156.41015477277960000000, 4536.41014548056770000000, 4295.89733084905220000000, 494.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1666.00000000000000000000, 1685.00000000000000000000, 0.00000000000000000000
70.00000000000000000000, 0.00000000000000000000, 4058.97425971950000000000, 4705.12809007282520000000, 4215.38451230502690000000, 4606.66655401898520000000, 4297.43579234989370000000, 4803.58962612666530000000, 4297.43579234989370000000, 4305.12809985409970000000, 4470.25630094439480000000, 4876.92295766676490000000, 4470.76912144467500000000, 4167.17938527866770000000, 4542.56399148393300000000, 4304.10245885353920000000, 514.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1666.00000000000000000000, 1685.00000000000000000000, 0.00000000000000000000
71.00000000000000000000, 0.00000000000000000000, 4072.82041322707120000000, 4714.87167957815290000000, 4226.66656331119610000000, 4617.43578452487420000000, 4299.99989485129570000000, 4804.61526712722570000000, 4295.89733084905220000000, 4313.33322785858670000000, 4484.10245445196600000000, 4894.87167517657960000000, 4479.48706994944220000000, 4179.99989778567850000000, 4557.43578599206560000000, 4315.89733035998870000000, 379.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1665.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
72.00000000000000000000, 0.00000000000000000000, 4073.33323372735140000000, 4718.46142308011620000000, 4232.30758881428120000000, 4619.99988702627620000000, 4301.02553585185710000000, 4797.94860062358110000000, 4285.12810034316410000000, 4306.15374085466100000000, 4476.92296744803930000000, 4889.74347017377570000000, 4476.92296744803930000000, 4179.48707728539830000000, 4558.97424749290620000000, 4316.92297136055000000000, 524.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1665.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
73.00000000000000000000, 0.00000000000000000000, 4059.99990072006090000000, 4714.35885907787270000000, 4227.17938381147630000000, 4613.84604102291090000000, 4296.41015134933330000000, 4794.35885712161780000000, 4279.99989534035920000000, 4294.87168984849180000000, 4461.02553193934640000000, 4873.33321416480160000000, 4474.35886494663740000000, 4167.69220577894790000000, 4542.05117098365280000000, 4308.71784335606300000000, 458.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1665.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
74.00000000000000000000, 0.00000000000000000000, 4062.05118272118260000000, 4716.41014107899450000000, 4225.64092231063570000000, 4617.94860502515440000000, 4296.92297184961350000000, 4795.38449812217820000000, 4282.56399784176210000000, 4290.25630534596800000000, 4462.05117293990770000000, 4873.84603466508270000000, 4476.41014694775910000000, 4168.20502627922910000000, 4538.46142748168950000000, 4308.71784335606300000000, 499.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1664.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
75.00000000000000000000, 0.00000000000000000000, 4076.92297722931470000000, 4721.02552558151820000000, 4227.69220431175750000000, 4626.66655352992170000000, 4303.58963835325900000000, 4796.92295962301980000000, 4282.56399784176210000000, 4293.33322834765020000000, 4466.15373694215120000000, 4877.94859866732530000000, 4475.89732644747890000000, 4174.35887228259340000000, 4551.28193998870030000000, 4314.35886885914720000000, 499.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1665.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
76.00000000000000000000, 0.00000000000000000000, 4080.51272073127760000000, 4719.99988458095780000000, 4228.20502481203770000000, 4626.66655352992170000000, 4304.61527935381950000000, 4797.43578012330000000000, 4279.48707484007900000000, 4292.82040784737000000000, 4458.46142943794440000000, 4867.69218866171740000000, 4474.87168544691850000000, 4169.74348778006970000000, 4553.33322198982210000000, 4319.48707386195200000000, 432.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1663.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
77.00000000000000000000, 0.00000000000000000000, 4077.43579772959490000000, 4724.10244858320040000000, 4228.71784531231790000000, 4624.61527152879990000000, 4306.15374085466100000000, 4796.41013912273960000000, 4278.46143383951860000000, 4283.07681834204230000000, 4449.23066043289690000000, 4858.46141965666990000000, 4475.38450594719870000000, 4171.79476978119150000000, 4547.17937598645680000000, 4323.58963786419460000000, 474.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1664.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
78.00000000000000000000, 0.00000000000000000000, 4077.94861822987510000000, 4726.66655108460240000000, 4227.69220431175750000000, 4625.12809202908010000000, 4306.66656135494120000000, 4794.35885712161780000000, 4278.97425433979880000000, 4281.53835684120080000000, 4450.25630143345820000000, 4860.51270165779170000000, 4475.38450594719870000000, 4182.05117978680030000000, 4548.71783748729830000000, 4320.51271486251240000000, 499.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1663.00000000000000000000, 1685.00000000000000000000, 0.00000000000000000000
79.00000000000000000000, 0.00000000000000000000, 4075.89733622875380000000, 4721.53834608179840000000, 4227.17938381147630000000, 4623.58963052823860000000, 4302.56399735269770000000, 4795.38449812217820000000, 4278.46143383951860000000, 4292.30758734708980000000, 4457.94860893766420000000, 4866.66654766115700000000, 4475.38450594719870000000, 4177.94861578455680000000, 4550.76911948842010000000, 4311.79476635774520000000, 499.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1663.00000000000000000000, 1685.00000000000000000000, 0.00000000000000000000
